service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
serviceusage,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"APPEND_PATH_TO_ADDRESS, CONSTANT_ADDRESS, PATH_TRANSLATION_UNSPECIFIED",direct_vars,3
serviceusage,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CUMULATIVE, DELTA, GAUGE, METRIC_KIND_UNSPECIFIED",direct_vars,4
serviceusage,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"DISABLED, ENABLED, STATE_UNSPECIFIED",direct_vars,3
serviceusage,id,string,Yes,"equals, exists, not_equals",exists,"equals, not_equals",,No value or select from list,"TYPE_BOOL, TYPE_BYTES, TYPE_DOUBLE, TYPE_ENUM, TYPE_FIXED32, TYPE_FIXED64, TYPE_FLOAT, TYPE_GROUP, TYPE_INT32, TYPE_INT64, TYPE_MESSAGE, TYPE_SFIXED32, TYPE_SFIXED64, TYPE_SINT32, TYPE_SINT64, TYPE_STRING, TYPE_UINT32, TYPE_UINT64, TYPE_UNKNOWN",direct_vars,19
serviceusage,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"TYPE_BOOL, TYPE_BYTES, TYPE_DOUBLE, TYPE_ENUM, TYPE_FIXED32, TYPE_FIXED64, TYPE_FLOAT, TYPE_GROUP, TYPE_INT32, TYPE_INT64, TYPE_MESSAGE, TYPE_SFIXED32, TYPE_SFIXED64, TYPE_SINT32, TYPE_SINT64, TYPE_STRING, TYPE_UINT32, TYPE_UINT64, TYPE_UNKNOWN",direct_vars,19
serviceusage,labels,object,Yes,"exists, not_empty","exists, not_empty",,,No value required,"DISABLED, ENABLED, STATE_UNSPECIFIED",direct_vars,3
serviceusage,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"DISABLED, ENABLED, STATE_UNSPECIFIED",direct_vars,3
serviceusage,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"ANALYSIS_TYPE_DEPENDENCY, ANALYSIS_TYPE_RESOURCE_EXISTENCE, ANALYSIS_TYPE_RESOURCE_USAGE, ANALYSIS_TYPE_UNSPECIFIED",direct_vars,4
serviceusage,state,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"ACTIVE, IDENTITY_STATE_UNSPECIFIED",direct_vars,2
