service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
clouderrorreporting,resolutionStatus,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"ACKNOWLEDGED, MUTED, OPEN, RESOLUTION_STATUS_UNSPECIFIED, RESOLVED",gcp_deps,5
clouderrorreporting,resolution_status,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"ACKNOWLEDGED, MUTED, OPEN, RESOLUTION_STATUS_UNSPECIFIED, RESOLVED",gcp_deps,5
