service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
ds-data,GroupScope,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"BuiltinLocal, DomainLocal, Global, Universal",boto3_deps,4
ds-data,GroupType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Distribution, Security",boto3_deps,2
ds-data,MemberType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"USER, GROUP, COMPUTER",direct_vars,3
