service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
gamesConfiguration,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CURRENCY, NUMBER_FORMAT_TYPE_UNSPECIFIED, NUMERIC, TIME_DURATION",direct_vars,4
gamesConfiguration,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"LARGER_IS_BETTER, SCORE_ORDER_UNSPECIFIED, SMALLER_IS_BETTER",direct_vars,3
gamesConfiguration,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"HIDDEN, INITIAL_STATE_UNSPECIFIED, REVEALED",direct_vars,3
gamesConfiguration,id,string,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
gamesConfiguration,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"HIDDEN, INITIAL_STATE_UNSPECIFIED, REVEALED",direct_vars,3
gamesConfiguration,labels,object,Yes,"exists, not_empty","exists, not_empty",,,No value required,"HIDDEN, INITIAL_STATE_UNSPECIFIED, REVEALED",direct_vars,3
gamesConfiguration,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ACHIEVEMENT_TYPE_UNSPECIFIED, INCREMENTAL, STANDARD",direct_vars,3
gamesConfiguration,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"HIDDEN, INITIAL_STATE_UNSPECIFIED, REVEALED",direct_vars,3
