service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
doubleclicksearch,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"DENIED, GRANTED, UNKNOWN",direct_vars,3
doubleclicksearch,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"DENIED, GRANTED, UNKNOWN",direct_vars,3
doubleclicksearch,etag,string,No,"contains, equals, in, not_equals, not_in",,,"contains, equals, in, not_equals, not_in",Manual input only,,,0
doubleclicksearch,id,string,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
doubleclicksearch,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"DENIED, GRANTED, UNKNOWN",direct_vars,3
doubleclicksearch,labels,object,No,"exists, not_empty","exists, not_empty",,,No value required,,,0
doubleclicksearch,name,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
doubleclicksearch,selfLink,string,No,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists",,"contains, equals, in, not_equals, not_in",No value or manual input,,,0
