service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
persistentvolume,metadata,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
persistentvolume,spec,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
persistentvolume,spec.accessModes,array,No,"contains, equals, exists, not_empty, not_equals","exists, not_empty",,"contains, equals, not_equals",No value or manual input,,,0
persistentvolume,spec.capacity,object,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
persistentvolume,spec.persistentVolumeReclaimPolicy,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"Retain, Delete, Recycle",direct_vars,3
persistentvolume,spec.storageClassName,string,No,"contains, equals, exists, in, not_equals, not_in",exists,,"contains, equals, in, not_equals, not_in",No value or manual input,,,0
