service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
datacatalog,mode,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"IN, INOUT, MODE_UNSPECIFIED, OUT",direct_vars,4
datacatalog,state,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"RECONCILIATION_DONE, RECONCILIATION_IN_PROGRESS, RECONCILIATION_QUEUED, RECONCILIATION_STATE_UNSPECIFIED",direct_vars,4
datacatalog,type,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"BOOL, DOUBLE, PRIMITIVE_TYPE_UNSPECIFIED, RICHTEXT, STRING, TIMESTAMP",direct_vars,6
