service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
oslogin,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
oslogin,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
oslogin,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
oslogin,id,string,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
oslogin,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
oslogin,labels,object,No,"exists, not_empty","exists, not_empty",,,No value required,,,0
oslogin,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
oslogin,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"LINUX, OPERATING_SYSTEM_TYPE_UNSPECIFIED, WINDOWS",direct_vars,3
