service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
driveactivity,role,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"COMMENTER, EDITOR, FILE_ORGANIZER, ORGANIZER, OWNER, PUBLISHED_VIEWER, ROLE_UNSPECIFIED, VIEWER",gcp_deps,8
driveactivity,type,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"DISCUSS, LINK, UNSPECIFIED_REFERENCE_TYPE",gcp_deps,3
