csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,generative_ai_agent_runtime,ocid,item.ocid,string,Yes,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,"GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,compartment_id,item.compartment_id,string,Yes,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,"GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,session.name,item.session.name,string,No,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,session.status,item.session.status,string,No,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,session.time_created,item.session.time_created,string,No,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,session.freeform_tags,item.session.freeform_tags,object,No,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
oci,generative_ai_agent_runtime,session.defined_tags,item.session.defined_tags,object,No,oci.generative_ai_agent_runtime.get_session,read_get,No,oci.generative_ai_agent_runtime.get_session,oci.generative_ai_agent_runtime.get_session,1,0,oci.generative_ai_agent_runtime.get_session[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","GenerativeAiAgentRuntimeClient().get_session(compartment_id=compartment_id, session_id=session_id).data",/20160918/sessions/{SessionId}
