csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,wlms,ocid,item.ocid,string,Yes,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,"WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,compartment_id,item.compartment_id,string,Yes,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,"WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,configuration.name,item.configuration.name,string,No,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,configuration.status,item.configuration.status,string,No,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,configuration.time_created,item.configuration.time_created,string,No,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,configuration.freeform_tags,item.configuration.freeform_tags,object,No,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
oci,wlms,configuration.defined_tags,item.configuration.defined_tags,object,No,oci.wlms.get_configuration,read_get,No,oci.wlms.get_configuration,oci.wlms.get_configuration,1,0,oci.wlms.get_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","WlmsClient().get_configuration(compartment_id=compartment_id, configuration_id=configuration_id).data",/20160918/configurations/{ConfigurationId}
