service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
sagemaker-edge,Definitions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker-edge,DeploymentName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker-edge,Deployments,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker-edge,FailureHandlingPolicy,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ROLLBACK_ON_FAILURE, DO_NOTHING",direct_vars,2
sagemaker-edge,Statement,array,No,contains,,,contains,Manual input only,,,0
sagemaker-edge,Type,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,Model,direct_vars,1
sagemaker-edge,Version,string,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
