service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
binaryauthorization,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ECDSA_P256_SHA256, ECDSA_P384_SHA384, ECDSA_P521_SHA512, EC_SIGN_P256_SHA256, EC_SIGN_P384_SHA384, EC_SIGN_P521_SHA512, RSA_PSS_2048_SHA256, RSA_PSS_3072_SHA256, RSA_PSS_4096_SHA256, RSA_PSS_4096_SHA512, RSA_SIGN_PKCS1_2048_SHA256, RSA_SIGN_PKCS1_3072_SHA256, RSA_SIGN_PKCS1_4096_SHA256, RSA_SIGN_PKCS1_4096_SHA512, RSA_SIGN_PSS_2048_SHA256, RSA_SIGN_PSS_3072_SHA256, RSA_SIGN_PSS_4096_SHA256, RSA_SIGN_PSS_4096_SHA512, SIGNATURE_ALGORITHM_UNSPECIFIED",direct_vars,19
binaryauthorization,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CONFORMANT, ERROR, NON_CONFORMANT, POD_VERDICT_UNSPECIFIED",direct_vars,4
binaryauthorization,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ATTESTATION_NOT_VERIFIABLE, RESULT_UNSPECIFIED, VERIFIED",direct_vars,3
binaryauthorization,id,string,Yes,"equals, exists, not_equals",exists,"equals, not_equals",,No value or select from list,"CHECK_VERDICT_UNSPECIFIED, CONFORMANT, ERROR, NON_CONFORMANT",direct_vars,4
binaryauthorization,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"CHECK_VERDICT_UNSPECIFIED, CONFORMANT, ERROR, NON_CONFORMANT",direct_vars,4
binaryauthorization,labels,object,Yes,"exists, not_empty","exists, not_empty",,,No value required,"ATTESTATION_NOT_VERIFIABLE, RESULT_UNSPECIFIED, VERIFIED",direct_vars,3
binaryauthorization,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ALWAYS_ALLOW, ALWAYS_DENY, EVALUATION_MODE_UNSPECIFIED, REQUIRE_ATTESTATION",direct_vars,4
binaryauthorization,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"ATTESTATION_NOT_VERIFIABLE, RESULT_UNSPECIFIED, VERIFIED",direct_vars,3
