csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,service_manager_proxy,ocid,item.ocid,string,Yes,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,compartment_id,item.compartment_id,string,Yes,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,service_environment.name,item.service_environment.name,string,No,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,service_environment.status,item.service_environment.status,string,No,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,service_environment.time_created,item.service_environment.time_created,string,No,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,service_environment.freeform_tags,item.service_environment.freeform_tags,object,No,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
oci,service_manager_proxy,service_environment.defined_tags,item.service_environment.defined_tags,object,No,oci.service_manager_proxy.list_service_environments,read_list,Yes,oci.service_manager_proxy.list_service_environments,oci.service_manager_proxy.list_service_environments,1,0,oci.service_manager_proxy.list_service_environments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",ServiceManagerProxyClient().list_service_environments(compartment_id=compartment_id).data,/20160918/serviceEnvironments
