service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
people,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CONTENT_TYPE_UNSPECIFIED, TEXT_HTML, TEXT_PLAIN",direct_vars,3
people,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"CONTENT_TYPE_UNSPECIFIED, TEXT_HTML, TEXT_PLAIN",direct_vars,3
people,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ACCOUNT, CONTACT, DOMAIN_CONTACT, DOMAIN_PROFILE, OTHER_CONTACT, PROFILE, SOURCE_TYPE_UNSPECIFIED",direct_vars,7
people,id,string,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
people,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"AGE_RANGE_UNSPECIFIED, EIGHTEEN_TO_TWENTY, LESS_THAN_EIGHTEEN, TWENTY_ONE_OR_OLDER",direct_vars,4
people,labels,object,Yes,"exists, not_empty","exists, not_empty",,,No value required,"AGE_RANGE_UNSPECIFIED, EIGHTEEN_TO_TWENTY, LESS_THAN_EIGHTEEN, TWENTY_ONE_OR_OLDER",direct_vars,4
people,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"AGE_RANGE_UNSPECIFIED, EIGHTEEN_TO_TWENTY, LESS_THAN_EIGHTEEN, TWENTY_ONE_OR_OLDER",direct_vars,4
people,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"AGE_RANGE_UNSPECIFIED, EIGHTEEN_TO_TWENTY, LESS_THAN_EIGHTEEN, TWENTY_ONE_OR_OLDER",direct_vars,4
people,type,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"OBJECT_TYPE_UNSPECIFIED, PAGE, PERSON",direct_vars,3
