csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,osub_organization_subscription,ocid,item.ocid,string,Yes,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,compartment_id,item.compartment_id,string,Yes,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,organization_subscription.name,item.organization_subscription.name,string,No,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,organization_subscription.status,item.organization_subscription.status,string,No,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,organization_subscription.time_created,item.organization_subscription.time_created,string,No,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,organization_subscription.freeform_tags,item.organization_subscription.freeform_tags,object,No,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
oci,osub_organization_subscription,organization_subscription.defined_tags,item.organization_subscription.defined_tags,object,No,oci.osub_organization_subscription.list_organization_subscriptions,read_list,Yes,oci.osub_organization_subscription.list_organization_subscriptions,oci.osub_organization_subscription.list_organization_subscriptions,1,0,oci.osub_organization_subscription.list_organization_subscriptions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OsubOrganizationSubscriptionClient().list_organization_subscriptions(compartment_id=compartment_id).data,/20160918/organizationSubscriptions
