csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,osub_billing_schedule,ocid,item.ocid,string,Yes,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,compartment_id,item.compartment_id,string,Yes,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,billing_schedul.name,item.billing_schedul.name,string,No,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,billing_schedul.status,item.billing_schedul.status,string,No,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,billing_schedul.time_created,item.billing_schedul.time_created,string,No,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,billing_schedul.freeform_tags,item.billing_schedul.freeform_tags,object,No,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
oci,osub_billing_schedule,billing_schedul.defined_tags,item.billing_schedul.defined_tags,object,No,oci.osub_billing_schedule.list_billing_schedules,read_list,Yes,oci.osub_billing_schedule.list_billing_schedules,oci.osub_billing_schedule.list_billing_schedules,1,0,oci.osub_billing_schedule.list_billing_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OsubBillingScheduleClient().list_billing_schedules(compartment_id=compartment_id).data,/20160918/billingSchedules
