service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
gmail,creationTimestamp,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"larger, smaller, unspecified",direct_vars,3
gmail,description,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"none, securityModeUnspecified, ssl, starttls",direct_vars,4
gmail,etag,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"system, user",direct_vars,2
gmail,id,string,No,"equals, exists, not_equals",exists,,"equals, not_equals",No value or manual input,,,0
gmail,kind,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"archive, dispositionUnspecified, leaveInInbox, markRead, trash",direct_vars,5
gmail,labels,object,Yes,"exists, not_empty","exists, not_empty",,,No value required,"disabled, enabled, stateUnspecified",direct_vars,3
gmail,name,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"larger, smaller, unspecified",direct_vars,3
gmail,selfLink,string,Yes,"contains, equals, exists, in, not_equals, not_exists, not_in","exists, not_exists","contains, equals, in, not_equals, not_in",,No value or select from list,"accessWindowUnspecified, allMail, disabled, fromNowOn",direct_vars,4
gmail,type,string,Yes,"equals, not_equals",,"equals, not_equals",,Select from list only,"system, user",direct_vars,2
