csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,demand_signal,ocid,item.ocid,string,Yes,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,compartment_id,item.compartment_id,string,Yes,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,occ_demand_signal.name,item.occ_demand_signal.name,string,No,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,occ_demand_signal.status,item.occ_demand_signal.status,string,No,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,occ_demand_signal.time_created,item.occ_demand_signal.time_created,string,No,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,occ_demand_signal.freeform_tags,item.occ_demand_signal.freeform_tags,object,No,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
oci,demand_signal,occ_demand_signal.defined_tags,item.occ_demand_signal.defined_tags,object,No,oci.demand_signal.list_occ_demand_signals,read_list,Yes,oci.demand_signal.list_occ_demand_signals,oci.demand_signal.list_occ_demand_signals,1,0,oci.demand_signal.list_occ_demand_signals[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DemandSignalClient().list_occ_demand_signals(compartment_id=compartment_id).data,/20160918/occDemandSignals
