service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
dms,creation_time,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
dms,instance_id,string,No,"equals, in, not_equals",,,"equals, in, not_equals",Manual input only,,,0
dms,instance_name,string,No,"contains, equals",,,"contains, equals",Manual input only,,,0
dms,region_id,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
dms,request_id,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
dms,status,string,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
dms,tags,array,No,"contains, not_empty",not_empty,,contains,No value or manual input,,,0
dms,zone_id,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
